"Bartholomea annulata","Lebrunia neglecta","Phymanthus crucifer","Ricordea florida","Anemone spp.","Eudistoma spp.","Trididemnum solidum","Ascidian spp.","Thalassia testudinum","Amphiroa spp.","Asparagopsis taxiformis","Asparagopsis taxiformis on Ramicrusta","Caulerpa racemosa","Caulerpa spp.","Caulerpa spp. on Ramicrusta","Dichotomaria marginata","Dictyota spp.","Dictyota spp. on Ramicrusta","Galaxaura spp.","Galaxaura spp. on Ramicrusta","Gracilaria spp.","Halimeda discoidea","Halimeda spp.","Halimeda spp. on Ramicrusta","Halimeda tuna","Jania spp.","Lobophora spp.","Lobophora variegata","Lobophora variegatus on Ramicrusta","Martensia pavonia","Padina spp.","Sargassum hystrix","Sargassum natans","Stypopodium spp.","Stypopodium zonale","Udotea spp.","Valonia ventricosa","Wrangelia bicuspidata","Macroalgae spp.","Ramicrusta spp.","Peyssonnelia spp.","Turf (mixed) on Ramicrusta","Turf (mixed) with sediment","Turf (mixed)","Antillogorgia acerosa","Antillogorgia americana","Antillogorgia bipinnata","Antillogorgia rigida","Eunicea calyculata","Eunicea flexuosa","Eunicea mammosa","Eunicea pallida","Eunicea spp.","Eunicea succinea","Eunicea tourneforti","Gorgonia mariae","Gorgonia ventalina","Muricea atlantica","Muricea elongata","Muricea muricata","Muricea pinnata","Muriceopsis flavida","Plexaura homomalla","Plexaura kukenthali","Plexaura spp.","Plexaurella nutans","Plexaurella spp.","Pseudoplexaura flagellosa","Pseudoplexaura spp.","Pseudoplexaura wagenaari","Pterogorgia guadalupensis","Pterogorgia spp.","Octocoral spp.","Briareum asbestinum","Erythropodium caribaeorum","Octocoral spp.(encrusting)","Agelas citrina","Agelas clathrodes","Agelas conifera","Agelas dispar","Agelas sceptrum","Agelas spp.","Agelas sventres","Agelas tubulata","Aiolochroia crassa","Amphimedon compressa","Amphimedon viridis","Aplysina archeri","Aplysina cauliformis","Aplysina fistularis","Aplysina fulva","Aplysina lacunosa","Aplysina spp.","Biemna caribea","Biemna spp.","Callyspongia armigera","Callyspongia fallax","Callyspongia plicifera","Callyspongia spp.","Callyspongia tenerrima","Callyspongia vaginalis","Chondrilla caribensis","Chondrosia collectrix","Cinachyrella apion","Cinachyrella kuekenthali","Clathria spp.","Clathria venosa","Cliona aprica","Cliona caribbaea","Cliona delitrix","Cliona laticavicola","Cliona spp.","Cliona tenuis","Cliona varians","Cribrochalina vasculum","Desmapsamma spp.","Desmapsamma anchorata","Dictyonella funicularis","Dictyonella spp.","Diplastrella spp.","Dragmacidon reticulatum","Dysidea etheria","Dysidea janiae","Ectyoplasia ferox","Geodia neptuni","Haliclona spp.","Halisarca caerulea","Halisarca spp.","Iotrochota arenosa","Iotrochota birotulata","Ircinia campana","Ircinia felix","Ircinia spp.","Ircinia strobilina","Monanchora arbuscula","Mycale laevis","Mycale laxissima","Neofibularia nolitangere","Neopetrosia carbonaria","Neopetrosia proxima","Neopetrosia rosariensis","Neopetrosia spp.","Niphates alba","Amphimedon caribica","Niphates caycedoi","Niphates digitalis","Niphates erecta","Niphates spp.","Petrosia pellasarca","Petrosia spp.","Petrosia weinbergi","Phorbas amaranthus","Timea micraster","Plakortis angulospiculatus","Plakortis halichondrioides","Plakortis spp.","Prosuberites laughlini","Ptilocaulis walpersii","Scopalina ruetzleri","Smenospongia aurea","Smenospongia conulosa","Spheciospongia vesparium","Spirastrella coccinea","Spirastrella hartmani","Suberea spp.","Svenzea zeai","Tedania klausi","Topsentia ophiraphidites","Topsentia spp.","Verongula reiswigi","Verongula rigida","Verongula spp.","Xestospongia muta","Sponge spp.","Acropora cervicornis","Acropora palmata","Acropora prolifera","Agaricia agaricites","Agaricia fragilis","Agaricia grahamae","Agaricia humilis","Agaricia lamarcki","Agaricia spp.","Colpophyllia natans","Dendrogyra cylindrus","Dichocoenia stokesii","Diploria labyrinthiformis","Eusmilia fastigiata","Helioseris cucullata","Isophyllia rigida","Isophyllia sinuosa","Madracis auretenra","Madracis carmabi","Madracis decactis","Madracis formosa","Madracis pharensis","Madracis senaria","Madracis spp.","Manicina areolata","Meandrina jacksoni","Meandrina meandrites","Montastraea cavernosa","Mussa angulosa","Mycetophyllia aliciae","Mycetophyllia danaana","Mycetophyllia ferox","Mycetophyllia lamarckiana","Mycetophyllia spp.","Oculina diffusa","Orbicella annularis","Orbicella annularis (complex)","Orbicella faveolata","Orbicella franksi","Porites astreoides","Porites colonensis","Porites divaricata","Porites furcata","Porites porites","Pseudodiploria clivosa","Pseudodiploria strigosa","Scolymia cubensis","Scolymia spp.","Siderastrea radians","Siderastrea siderea","Solenastrea bournoni","Stephanocoenia intersepta","Stony Coral spp.","Millepora alcicornis","Millepora complanata","Millepora spp.","Millepora squarrosa","Stylaster roseus","Condominium spp.","Palythoa grandis","Palythoa caribaeorum","-","YEAR","REGION","LOCATION","SITE NAME","DEPTH ZONE","TRANSECT","sample_code","YEAR_SITE","YEAR_LOCATION","YEAR_REGION"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.422507915557546,0,0,0,0,0,0.5933908290969266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1867816581938533,0,0,0,5.362449864064086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.026815536909385,2.193674217556006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4845015831115092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.055566129482595,0,0,2.6975906481829894,0,0,0,0,0,2.2981927988846085,1.7129717745688293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1867816581938533,0,0,0,0,0,0,0,0,3.4430306553814933,0,0,3.391511081780565,0,0,0,1.6069099615140687,0,0,0,0,0,0.7660642662948696,0,0,0,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 10m","Shallow","3","2017Tourmaline 10m3","2017_Tourmaline 10m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1158847642487792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.038628254749593,0,0,0,5.456506463220906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7344210820653863,0,0,0,3.2012672787288103,1.7066403719657228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46448867619441175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46448867619441175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.397441768704327,0,0,0,0,0,0,2.128554518110725,0,0,0,0,0,0,0,0,0.985329278164293,0,0,0,0,0,0,1.228921524016021,1.1377602479771485,0,0,0,0,0,0,0,0,3.063513223181584,0,0,1.5405346583057482,0,0,0,0.656886185442862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1377602479771485,,"2017","West","Cabo Rojo","Tourmaline 10m","Shallow","4","2017Tourmaline 10m4","2017_Tourmaline 10m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7366013199114283,0,0,0,0,0,0.8780234109248788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.285294666158164,0,0,0,6.2527526977771535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.776553817472585,2.3930884326944617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331861655799986,0,0,0,0,0,0,0,0,0,0,0.8780234109248788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.369966263073322,0,0,0,0,0,0,1.2417126158110487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2852946661581637,0.663723311599972,0,0,0,0,0,0,0,0,2.6755542058366237,0,0,2.8354272300823578,0,0,0,1.7244037467885318,0,0,0,0,0,0.663723311599972,0,0,0.06190798913665223,0.5748012489295106,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 10m","Shallow","5","2017Tourmaline 10m5","2017_Tourmaline 10m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7735009811261455,0,0,0,0,0,0,0,0,0,0,5.32938710021193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7553380809940533,0,0.44411559168432746,0,0,0,0,0,0,0,0,0,0,0.44411559168432746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0351933162035314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9930726528736966,0,0,0,0,0,0,1.4044168141158107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.175019408963036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.472964781163597,0,0,0,0,0,0,0,0,5.053949575494109,0,0,0,0,0,0,0,0,0,0,0,0,0.8308641921035718,0,0,0,0.8882311833686549,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 20m","Intermediate","1","2017Tourmaline 20m1","2017_Tourmaline 20m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.911707199413682,0,0,0,0,0,0,0,0,0,0,4.631464093859181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1053541362798,0,0,0,0,0,0,0,0,0,0,0.7828603169094881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.370227315699886,1.890787298662775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.714650424911616,0,0,0,0,0,1.863580307585161,0,0,0,0,0,0,0,0,0,0.9039692294111373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761953402154424,0,0,1.4645975437882874,0,0,0,0,0,0,0,0,0,0,0,0,0.7828603169094888,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 20m","Intermediate","2","2017Tourmaline 20m2","2017_Tourmaline 20m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77760112641214,0,0,0,0,0,0,0,0,0,0,3.495170413043721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.779740946219425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0397504898200727,1.433197144168957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7352146220938077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2734290799340264,0,0,0,0,0,0,0,0,0.6575959492214292,0,0,0,0,0,0,0,1.830669645608227,0,0,0,0,0,0,0,0,4.15900195928029,0,0,0,0,0,0,0,0,0,0,0,0,1.4704292441876154,0,0,0,1.0397504898200727,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 20m","Intermediate","3","2017Tourmaline 20m3","2017_Tourmaline 20m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2427395320024002,0,0,0,0,0,0,0,0,0,0,4.168275107825463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.008359684671524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1524880100025254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6213697660012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7610194341477615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9824718648648241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.217286384709701,0,0,1.7574991006549872,0,0,0,0,0,0,0,0,0,1.522038868295523,0,0,0,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 20m","Intermediate","4","2017Tourmaline 20m4","2017_Tourmaline 20m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6106785436166895,0,0,0,0,0,0,0,0,0,0,5.26398111762418,0,0,0,0,0,0,0,0,0,0,0,0.8843771282817828,0,0,0,3.359302933811912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.191909960227157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5678330774222164,0,0,0,0,0,0,0,0,5.113242747674713,0,0,1.9490722617605138,0,0,0,0,0,0,0,0,0,1.1086254008138225,0,0,0,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 20m","Intermediate","5","2017Tourmaline 20m5","2017_Tourmaline 20m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.467708234108084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9660013447635984,0,0,0,0,1.6137430609197572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6454972243679029,0,0,0.9682458365518543,0,0,0,0,0,0,0,0,0,0,0,0.7905694150420949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45643546458763845,0,0,0,0,0,0,1.0704360482220943,0,0,0,0,0,0,0,0,0,0,0,1.1636866703140785,0,3.4910600109422356,0,0,0,0,0,0.9128709291752769,0,0,0,0,0,0,0,1.2909944487358058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6454972243679029,0,0,1.767766952966369,0,0,1.2909944487358058,0,0,0,0,0,0,0,0,0,0.6454972243679029,0,0,0,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","1","2017Tourmaline 30m1","2017_Tourmaline 30m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.470694514211546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2824104241412857,0,0,0,0,0,0,0,0.5535658388085486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8455857861606323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4519846147055686,0,0,0.4519846147055686,0,0,0,0,0,0,1.0106683232657026,0,0,0,0,0,0,0,0,0,0,0,0,0,3.352007615769954,0,1.278405544201186,0,0,0,0,0,0,0,0,0,0,2.021336646531405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9039692294111372,0,0,2.7306754394224075,0,0,1.0106683232657026,0,0,0,0,0,0,0,0,0,0,0,0.4519846147055686,0,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","2","2017Tourmaline 30m2","2017_Tourmaline 30m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5280250078565721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.887735346403886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7267094157460594,0,0,0,0,0.5280250078565721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4311306135592269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6816773539365149,0,0,0,0,0,0,0.5280250078565721,0,0,0,0,0.6097107608496924,0,0,0,0,0,0,0,0,1.0991717057228638,0,0,0,0,0,0,0,0,0,0.9145661412745385,0,0,0,0,0,0,0,0,0,0,0,0.9640373590996237,0,2.3016076489090684,0,1.3633547078730297,0,0,0,0,0,0,0,0,0,0,0,0.3048553804248462,0,0,0,0,0,0,0,0.9145661412745385,0,0,0,0,0,0,0,0,2.177102880360242,0,0,2.1556530677961345,0,0,0,0,0,0,0,0,0,0.9640373590996237,0,0,0,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","3","2017Tourmaline 30m3","2017_Tourmaline 30m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6350006350009525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.040161287741853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8040868791473725,0,0,0,0,1.419904585617662,0,0,0,0,0,0,0.709952292808831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6350006350009525,0,0,0,0,0,0,1.0040241611281235,0,0,0,0,0,0,0,0,0.709952292808831,0,0,0.6350006350009525,0,0,0,0,0,0,0.8400268812903088,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02875999326031,0,1.6497800439902244,0,0,0,0,0,0,0,0,0,0,0,0.5499266813300748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67530522829006,0,0,0,0,0,0,0,0,0,0,0,0,1.0530294239677898,0,0,0,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","4","2017Tourmaline 30m4","2017_Tourmaline 30m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.396870722208659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.391101807387169,0,0,0,0,0.9289773523888236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6568861854428621,0,0,0,0,0,0,0,0,0,0,0,1.5751577376877617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5688801239885743,0,0,0.5688801239885743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.863300499753355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6568861854428621,0,0,0,0,0,0,0,1.8867619219609593,0,0,0,0,0,0,0,0,3.6867645720480633,0,0,0.8689787431778351,0,0,0,0,0,0,0,0,0,1.2720546282869611,0,1.5751577376877617,0,0,0,0,0,0,0,0,0,,"2017","West","Cabo Rojo","Tourmaline 30m","MESOPHOTIC","5","2017Tourmaline 30m5","2017_Tourmaline 30m","2017_Cabo Rojo","2017_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5198684153570663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.634537965608007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5847053462046862,0.8268982305947231,0,0,0,0,0,0,0,0,0,0,0,1.3712555853457373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8268982305947232,0,0,0,0,0.5063696835418333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41344911529736156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.788866755113585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5469849363075239,0,0,0,0,0,0,0,0,0.8770580193070292,0.8770580193070292,0,0.8770580193070292,0,0,0,0,0,0,0,0,0,1.574367326462436,0,0,0,0,0,0,0,0,0,0,0,,"2018","West","Cabo Rojo","El Negro 10m","Shallow","1","2018El Negro 10m1","2018_El Negro 10m","2018_Cabo Rojo","2018_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0459884816382599,0,0,0,0,6.293339885518724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8540460189474227,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46778026972498793,0.6615412016556224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469041575982343,0,0.7638819817118042,0,0,0,0,0.6039017314430972,0,0.6633249580710799,0,0,0,0,0.46778026972498793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5385164807134504,0,0,0,2.2916459451354125,0,0,0,0,0.5385164807134504,0,0,0,0,0,0,0,0,0.5385164807134504,0,0,0,0,0,0,0,0,0,0.8540460189474227,0,0,0,0,0,0,0,1.26675495872559,2.700730646473175,1.010520877306312,2.16058451717854,1.7080920378948454,0,0,0,0,0,0,0,0,0,1.620438387883905,0,0,0,0,0,0,0,0,0,0,0,,"2018","West","Cabo Rojo","El Negro 10m","Shallow","2","2018El Negro 10m2","2018_El Negro 10m","2018_Cabo Rojo","2018_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.186321110907545,0,0,0,0,0,0,0,0,0,0,2.4900154915017123,0,0,0,0,0,0,0,0,0,0,0.5952275506257365,0,0,0,0,6.327355654908486,0,0,0,0,0,0,0,0,0,0,0,0,0.9411373930302566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4580037798796992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5154821798742768,0,0,0.5916079783099616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6654846326399234,0.5196152422706632,0,0.5916079783099616,0,0,0.4208894373965181,0.7290018899398496,0,0,0,0.4208894373965181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8076827409417375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2972683707944153,0,0,0,0,0,0,0,0.5952275506257376,3.2191851815249017,1.488068876564344,2.791864684136058,2.6950073578731204,0,0,0,0,0,0,0,0,0,0.5952275506257376,0,0,0,0,0,0,0,0,0,0,0,,"2018","West","Cabo Rojo","El Negro 10m","Shallow","3","2018El Negro 10m3","2018_El Negro 10m","2018_Cabo Rojo","2018_West"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5968719422671311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.652818951391959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.41231056256176607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5052911526399114,0,0,0,0,0,0,0.5834599659915782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4125684985035174,0,0,0.5052911526399114,0,0,0,0,0,0,0,0,0,0,0,0.5830951894845301,0,0,0,0,0,0,1.7503798979747347,0,0,0,0,0,0,0,0,0,0,0.41231056256176607,0,0,0,0,0,0,0,0,0,0,0,0,1.271621514679484,0,0,0,0,1.2041594578792296,0,0,0,3.3134156703099173,0,3.3134156703099173,1.2028335340512826,0,0,0,1.0099504938362078,0,0,0,0,0,1.0915536458196307,0,0,0,0,0,0,0,0,0,0,0,,"2018","West","Cabo Rojo","El Negro 10m","Shallow","4","2018El Negro 10m4","2018_El Negro 10m","2018_Cabo Rojo","2018_West"
