"BARRACUDA","FISHES,BONY,UNSPECIFIED","JACKS","MACKEREL,KING","PORGY,UNSPECIFIED","TUNA AND MACKERELS,UNSPECIFI","GROUPER,UNSPECIFIED","SNAPPER,LANE","SNAPPER,MUTTON","SNAPPER,SILK","SNAPPER,YELLOWTAIL","DOLPHINFISH","LOBSTERS,SPINY","SNAPPER,UNSPECIFIED","TRIGGERFISH,QUEEN","MARLIN,UNSPECIFIED","CONCH,QUEEN","OCTOPUS,UNSPECIFIED","BALLYHOO","PARROTFISHES,UNSPECIFIED","GRUNT,WHITE","GOATFISH,UNSPECIFIED","HOGFISH","SNOOK,UNSPECIFIED","MULLET,WHITE","BOXFISH,UNSPECIFIED","SQUIRRELFISH","HERRING,SARDINELLA","MOJARRAS,UNSPECIFIED","SHELLFISH,UNSPECIFIED","CRAB,BLUE LAND","SHRIMP,PENAEUS,UNSPECIFIED","TUNA,SKIPJACK","TUNNY,LITTLE","AMBERJACK,GREATER","SHARKS,REQUIEM,UNSPECIFIED","TUNA,BLACKFIN","GOBY,SIRAJO","GROUPER,RED HIND","BUMPER,ATLANTIC","DRUM,REEF CROAKER","GRUNT,BLACK MARGATE","LADYFISH","MACKEREL,CERO","MULLET,LIZA","MULLET,UNSPECIFIED","TARPON","SNAPPER,VERMILION","JACK,BAR","GROUPER,CONEY","LOBSTER,SPOTTED SPINY","SNAPPER,QUEEN","BLUE RUNNER","TUNA,YELLOWFIN","GOATFISH,YELLOW","GROUPER,NASSAU","JACK,HORSE-EYE","SCAD,BIGEYE","SNAPPER,BLACK","MARLIN,BLUE","RAINBOW RUNNER","HALFBEAK,SILVERSTRIPE","WRASSE,SPANISH HOGFISH","TRUNKFISH,UNSPECIFIED","GRUNT,UNSPECIFIED","GROUPER,GOLIATH","GOATFISH,SPOTTED","MANGROVE OYSTER","JACK,YELLOW","DRUMMER,WHITEMOUTH","HERRING,ATLANTIC THREAD","PERMIT","GROUPER,ROCK HIND","BARBU","BONEFISH","BIGEYE","SNAPPER,CARDINAL","TUNA,ALBACORE","BARRACUDA,GUAGUANCHE","GRUNT,MARGATE","HOUNDFISH","TILEFISH,SAND","MOONFISH,ATLANTIC","GROUPER,YELLOWFIN","SURGEONFISH,OCEAN","BARRACUDA,SOUTHERN SENNNET","GROUPER,MISTY","CHUB,RUDDERFISH","SNAPPER,BLACKFIN","POMPANO,AFRICAN","SNAPPER,GRAY","WAHOO","CRAB,SPECKLED SWIMMING","TOPSNAIL,WEST INDIAN","MOJARRA,SILVER JENNY","CUTLASSFISH,ATLANTIC","BARRACUDA,GREAT","GROUPER,TIGER","TRIGGERFISH,OCEAN","CRAB,UNSPECIFIED","REMORA,SHARKSUCKER","TILEFISH,BLACKLINE","STINGRAYS,UNSPECIFIED","ANGELFISH,GRAY","BUTTERFLYFISH,FOUREYE","LOBSTER,SPANISH SLIPPER","SNOOK,COMMON","SPANISH FLAG","JACK,ALMACO","SNAPPER,DOG","TRIPLETAIL","PARROTFISH,RAINBOW","CUTLASSFISH","GROUPER,RED","RAYS,MANTA","JACK,BLACK","RAY,SPOTTED EAGLE","SCOMBROPS,ATLANTIC","GROUPER,YELLOWEDGE","LOBSTER,RIDGED SLIPPER","CRAB,CORAL","SNAPPER,CUBERA","LIONFISH","-","YEAR","REGION","YEAR_REGION","LOCATION","LLC_abrev","lat","lon","GEAR","GEAR2"
0,0,0,26.566051873396617,0,0,0,0,36.789415631401376,26.479657979928668,34.562838741197176,34.60700852125188,0,0,14.307324512081216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.144126042361663,7.81692642372947,0,0,37.63101180808191,0,62.91290440132295,0,0,0,0,0,0,0,0,0,0,12.784917131526507,0,0,0,0,0,0,0,0,21.264338844177594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.369001112162419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2012,"PR-West","PR-West-2012","AGUADILLA","AGL",18.480256,-67.1439097,"HAND LINE","HL"
0,0,0,12.109930342904537,0,0,0,0,0,0,0,156.28966504788474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.819695840221854,29.430494410729832,0,0,49.57743463270362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.78525581893978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.964509366351834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2012,"PR-West","PR-West-2012","AGUADILLA","AGL",18.480256,-67.1439097,"TROLL LINES","HL"
0,15.87625261798262,0,10.845545261534802,0,0,0,75.15030609125954,13.763119196424915,0,21.047718538597007,0,0,13.651675101503113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2437536575434205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2012,"PR-West","PR-West-2012","CABO ROJO","CAB",18.0088725,-67.2098839,"HAND LINE","HL"
0,0,0,26.30601900573327,0,0,0,0,0,0,0,42.77937522299735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2012,"PR-West","PR-West-2012","CABO ROJO","CAB",18.0088725,-67.2098839,"TROLL LINES","HL"
0,0,0,52.71356374776799,12.046692676622907,0,0,64.15120585289102,27.1912209810446,0,117.35807575897792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.582205046977318,0,0,0,0,0,0,0,0,0,7.81692642372947,7.4157875402414275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2012,"PR-West","PR-West-2012","MAYAGUEZ","MAY",18.0838502,-67.886337,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,45.19305833266875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.722932516072834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2012,"PR-West","PR-West-2012","RINCON","RIN",18.3405617,-67.2773015,"TROLL LINES","HL"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.212238211436643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2013,"PR-West","PR-West-2013","AGUADA","AGD",18.3756808,-67.1837074,"HOOK AND LINE","HL"
0,0,0,15.811388300841896,0,0,0,0,29.928486191653597,19.639610121282956,65.22488569777643,0,0,0,30.071343739231207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.79957567079174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.39073665495108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.04282047114502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2013,"PR-West","PR-West-2013","AGUADILLA","AGL",18.480256,-67.1439097,"HAND LINE","HL"
0,0,0,14.928400545939274,0,0,0,0,9.78336781042193,26.806182655685983,14.442002235701255,40.98780306383839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.232537288622726,18.322507626195712,0,0,47.02582876973036,0,23.021728866312365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.093073414214098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.071334338299618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2013,"PR-West","PR-West-2013","AGUADILLA","AGL",18.480256,-67.1439097,"HOOK AND LINE","HL"
0,0,0,32.885081289697304,0,0,0,0,0,0,0,83.81101189157664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.2847011017334,66.78323142848062,0,0,128.38557996426235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.41868715466135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2013,"PR-West","PR-West-2013","AGUADILLA","AGL",18.480256,-67.1439097,"TROLL LINES","HL"
0,0,0,0,0,0,0,96.17692030840871,6.654751256508391,0,6.654751256508391,0,0,13.038404810405298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2013,"PR-West","PR-West-2013","CABO ROJO","CAB",18.0088725,-67.2098839,"HAND LINE","HL"
0,0,0,26.32217967532324,5.345224838208399,0,0,65.3124359192566,21.246848505931414,0,80.8525995699891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.345224838208399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2013,"PR-West","PR-West-2013","MAYAGUEZ","MAY",18.0838502,-67.886337,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,31.464265445104548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2013,"PR-West","PR-West-2013","RINCON","RIN",18.3405617,-67.2773015,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,7.883616447354602,11.903999785744286,12.760748007855966,27.149874811921325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.164439015868671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","AGUADA","AGD",18.3756808,-67.1837074,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,15.327502188223624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","AGUADA","AGD",18.3756808,-67.1837074,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,20.00637571825542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.887255128028816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","AGUADA","AGD",18.3756808,-67.1837074,"TROLL LINES","HL"
0,0,0,19.310837623857747,0,0,0,11.903999785786288,23.33337387968144,34.669990428438254,61.441651503357235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.36647932706104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.27897826099462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","AGUADILLA","AGL",18.480256,-67.1439097,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,20.00637571828041,0,43.75229565737094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.129954276756855,37.9397761717172,0,0,38.31470036134956,0,26.360059648453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.49385249062512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.466177307776398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","AGUADILLA","AGL",18.480256,-67.1439097,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,94.98367452978432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.67833415583988,83.8558902752633,0,0,109.57943274789754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.37069978051691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","AGUADILLA","AGL",18.480256,-67.1439097,"TROLL LINES","HL"
0,0,0,0,0,0,0,96.72140391666676,19.787720238142647,0,15.040981556168468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.116679911515545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","CABO ROJO","CAB",18.0088725,-67.2098839,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,25.202924288859816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","CABO ROJO","CAB",18.0088725,-67.2098839,"HOOK AND LINE","HL"
0,0,0,16.42367534901978,0,0,0,28.987704981043255,0,0,80.96746597440233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.536670464243178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","MAYAGUEZ","MAY",18.0838502,-67.886337,"HAND LINE","HL"
0,0,0,37.95615423261424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","MAYAGUEZ","MAY",18.0838502,-67.886337,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,32.274720803130116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","RINCON","RIN",18.3405617,-67.2773015,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,51.39489130487582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.109168773099775,0,0,0,89.06044422694062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.90674016207234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2014,"PR-West","PR-West-2014","RINCON","RIN",18.3405617,-67.2773015,"TROLL LINES","HL"
0,0,0,0,0,0,0,10.412969558200004,6.9946910143336565,15.68281952360608,10.787206899842053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.223818540947015,0,0,0,0,0,0,0,0,0,7.363081386756498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","AGUADA","AGD",18.3756808,-67.1837074,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.060463957908087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","AGUADA","AGD",18.3756808,-67.1837074,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,72.73642443116104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.856497776999769,0,0,0,48.39237680781964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","AGUADA","AGD",18.3756808,-67.1837074,"TROLL LINES","HL"
0,0,0,14.270133399166246,0,0,0,9.551953903155102,10.412969558200004,7.883455155767679,45.72288310887667,0,0,0,13.459469917348157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.931835759580686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","AGUADILLA","AGL",18.480256,-67.1439097,"HAND LINE","HL"
0,0,0,14.590850598577179,0,0,0,0,0,0,0,105.87386415629214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.477391411434205,56.193338380185246,0,0,88.13970812878269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.62410474644641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.90624421573496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","AGUADILLA","AGL",18.480256,-67.1439097,"TROLL LINES","HL"
0,0,0,24.92967412402336,0,0,0,109.27871856385853,38.75759660858758,0,20.66659523637118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.01555704115406,0,0,0,0,19.138485043309984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","CABO ROJO","CAB",18.0088725,-67.2098839,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,33.10891415751957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","MAYAGUEZ","MAY",18.0838502,-67.886337,"HAND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,82.20923616382773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.26640859144529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.726826057098855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.069267872417125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","RINCON","RIN",18.3405617,-67.2773015,"HOOK AND LINE","HL"
0,0,0,0,0,0,0,0,0,0,0,97.39762316232363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.8865910122455,50.89614517688938,0,0,96.09920345356666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.12538959689275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2015,"PR-West","PR-West-2015","RINCON","RIN",18.3405617,-67.2773015,"TROLL LINES","HL"
0,0,0,0,0,0,0,13.714389941845754,0,22.926842390525564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.626791370851107,0,0,0,0,0,0,0,0,0,17.716922701473866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","AGUADA","AGD",18.3756808,-67.1837074,"HAND LINE","HL"
0,0,0,16.21172572553582,0,0,0,0,0,0,0,60.77155776589078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.60978004868567,6.8798634458105346,0,0,60.93530762858263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","AGUADA","AGD",18.3756808,-67.1837074,"TROLL LINES","HL"
0,0,0,0,0,0,0,11.652021275727229,11.160612253814753,33.01353626060074,48.0425144711952,51.04683968866241,0,0,15.138991023512762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.909053192875383,0,0,10.044551028293897,45.567564804145505,0,66.0836429206956,0,0,0,0,0,0,0,0,0,8.048031949240759,0,0,0,0,0,0,0,9.135354844668049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9284898029286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2016,"PR-West","PR-West-2016","AGUADILLA","AGL",18.480256,-67.1439097,"HAND LINE","HL"
