"Bartholomea annulata","Lebrunia neglecta","Phymanthus crucifer","Ricordea florida","Anemone spp.","Eudistoma spp.","Trididemnum solidum","Ascidian spp.","Thalassia testudinum","Amphiroa spp.","Asparagopsis taxiformis","Asparagopsis taxiformis on Ramicrusta","Caulerpa racemosa","Caulerpa spp.","Caulerpa spp. on Ramicrusta","Dichotomaria marginata","Dictyota spp.","Dictyota spp. on Ramicrusta","Galaxaura spp.","Galaxaura spp. on Ramicrusta","Gracilaria spp.","Halimeda discoidea","Halimeda spp.","Halimeda spp. on Ramicrusta","Halimeda tuna","Jania spp.","Lobophora spp.","Lobophora variegata","Lobophora variegatus on Ramicrusta","Martensia pavonia","Padina spp.","Sargassum hystrix","Sargassum natans","Stypopodium spp.","Stypopodium zonale","Udotea spp.","Valonia ventricosa","Wrangelia bicuspidata","Macroalgae spp.","Ramicrusta spp.","Peyssonnelia spp.","Turf (mixed) on Ramicrusta","Turf (mixed) with sediment","Turf (mixed)","Antillogorgia acerosa","Antillogorgia americana","Antillogorgia bipinnata","Antillogorgia rigida","Eunicea calyculata","Eunicea flexuosa","Eunicea mammosa","Eunicea pallida","Eunicea spp.","Eunicea succinea","Eunicea tourneforti","Gorgonia mariae","Gorgonia ventalina","Muricea atlantica","Muricea elongata","Muricea muricata","Muricea pinnata","Muriceopsis flavida","Plexaura homomalla","Plexaura kukenthali","Plexaura spp.","Plexaurella nutans","Plexaurella spp.","Pseudoplexaura flagellosa","Pseudoplexaura spp.","Pseudoplexaura wagenaari","Pterogorgia guadalupensis","Pterogorgia spp.","Octocoral spp.","Briareum asbestinum","Erythropodium caribaeorum","Octocoral spp.(encrusting)","Agelas citrina","Agelas clathrodes","Agelas conifera","Agelas dispar","Agelas sceptrum","Agelas spp.","Agelas sventres","Agelas tubulata","Aiolochroia crassa","Amphimedon compressa","Amphimedon viridis","Aplysina archeri","Aplysina cauliformis","Aplysina fistularis","Aplysina fulva","Aplysina lacunosa","Aplysina spp.","Biemna caribea","Biemna spp.","Callyspongia armigera","Callyspongia fallax","Callyspongia plicifera","Callyspongia spp.","Callyspongia tenerrima","Callyspongia vaginalis","Chondrilla caribensis","Chondrosia collectrix","Cinachyrella apion","Cinachyrella kuekenthali","Clathria spp.","Clathria venosa","Cliona aprica","Cliona caribbaea","Cliona delitrix","Cliona laticavicola","Cliona spp.","Cliona tenuis","Cliona varians","Cribrochalina vasculum","Desmapsamma spp.","Desmapsamma anchorata","Dictyonella funicularis","Dictyonella spp.","Diplastrella spp.","Dragmacidon reticulatum","Dysidea etheria","Dysidea janiae","Ectyoplasia ferox","Geodia neptuni","Haliclona spp.","Halisarca caerulea","Halisarca spp.","Iotrochota arenosa","Iotrochota birotulata","Ircinia campana","Ircinia felix","Ircinia spp.","Ircinia strobilina","Monanchora arbuscula","Mycale laevis","Mycale laxissima","Neofibularia nolitangere","Neopetrosia carbonaria","Neopetrosia proxima","Neopetrosia rosariensis","Neopetrosia spp.","Niphates alba","Amphimedon caribica","Niphates caycedoi","Niphates digitalis","Niphates erecta","Niphates spp.","Petrosia pellasarca","Petrosia spp.","Petrosia weinbergi","Phorbas amaranthus","Timea micraster","Plakortis angulospiculatus","Plakortis halichondrioides","Plakortis spp.","Prosuberites laughlini","Ptilocaulis walpersii","Scopalina ruetzleri","Smenospongia aurea","Smenospongia conulosa","Spheciospongia vesparium","Spirastrella coccinea","Spirastrella hartmani","Suberea spp.","Svenzea zeai","Tedania klausi","Topsentia ophiraphidites","Topsentia spp.","Verongula reiswigi","Verongula rigida","Verongula spp.","Xestospongia muta","Sponge spp.","Acropora cervicornis","Acropora palmata","Acropora prolifera","Agaricia agaricites","Agaricia fragilis","Agaricia grahamae","Agaricia humilis","Agaricia lamarcki","Agaricia spp.","Colpophyllia natans","Dendrogyra cylindrus","Dichocoenia stokesii","Diploria labyrinthiformis","Eusmilia fastigiata","Helioseris cucullata","Isophyllia rigida","Isophyllia sinuosa","Madracis auretenra","Madracis carmabi","Madracis decactis","Madracis formosa","Madracis pharensis","Madracis senaria","Madracis spp.","Manicina areolata","Meandrina jacksoni","Meandrina meandrites","Montastraea cavernosa","Mussa angulosa","Mycetophyllia aliciae","Mycetophyllia danaana","Mycetophyllia ferox","Mycetophyllia lamarckiana","Mycetophyllia spp.","Oculina diffusa","Orbicella annularis","Orbicella annularis (complex)","Orbicella faveolata","Orbicella franksi","Porites astreoides","Porites colonensis","Porites divaricata","Porites furcata","Porites porites","Pseudodiploria clivosa","Pseudodiploria strigosa","Scolymia cubensis","Scolymia spp.","Siderastrea radians","Siderastrea siderea","Solenastrea bournoni","Stephanocoenia intersepta","Stony Coral spp.","Millepora alcicornis","Millepora complanata","Millepora spp.","Millepora squarrosa","Stylaster roseus","Condominium spp.","Palythoa grandis","Palythoa caribaeorum","-","YEAR","REGION","LOCATION","SITE NAME","DEPTH ZONE","TRANSECT","sample_code","YEAR_SITE","YEAR_LOCATION","YEAR_REGION"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.092390691297929,0,0,0,0,0,0,0,0,0,0,5.749338449024547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.774134766478259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.092390691297929,0,0,0,0,0.6908885358534667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9139596247669024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9770639374920629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2455170208249575,0,0,0,1.1966540464650761,0,0,0,0,0.9770639374920629,0,0,0,0,0,0,0,0,0,0,0.5983270232325381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92182320643658,0,0,1.9541278749841258,0,0,0,0,0,0,0,0,0,0.8461621909897773,0,0,0.48853196874603977,0,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Boya Vieja (2015)","Intermediate","5","2017Boya Vieja (2015)5","2017_Boya Vieja (2015)","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5688801239885743,0,0,6.544182261146015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4316502498766774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8689787431778351,5.8200264311354655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1377602479771487,0,0,0,0,0,0,0,0,0,1.5051153338813572,0,0,0,0.9853292781642932,0,0,0,0,0,0,1.7687201840698652,,"2017","Southwest","Guanica","Cayo Aurora","Very Shallow","1","2017Cayo Aurora1","2017_Cayo Aurora","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0494387004027839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32163735324878,0.9486832980505138,0,0,5.834804522880326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4740454631399772,0,0,0,0,0,0,0,0,0,0,0,1.05999788000636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5360828629334269,0,0,0,0,0,0,1.5360828629334269,0,0,0,1.2085835334404365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.518100959772954,0,0.5805847497871377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4221363894199317,0,0,0,0,0,1.4990633779917228,0,0,0,0,0,0,0,1.382068145769434,0,0,0,0,0,0,2.660573563236555,,"2017","Southwest","Guanica","Cayo Aurora","Very Shallow","2","2017Cayo Aurora2","2017_Cayo Aurora","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4656833601216488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5916079783099616,0.9591663046625439,0,0,4.641527636656203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2238038456119356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7307199961487487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.616555134155384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5179418517972907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5878963512522154,0,0,0,0,0,0,2.6291524102480945,,"2017","Southwest","Guanica","Cayo Aurora","Very Shallow","3","2017Cayo Aurora3","2017_Cayo Aurora","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4992710611188267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.806225774829855,0,0,0,6.79122151421763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3927150363278888,0,0,0,0,0,0,1.5043041695357886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5685735326841775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.824506406770077,0,0.5685735326841775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5427381385780383,,"2017","Southwest","Guanica","Cayo Aurora","Very Shallow","4","2017Cayo Aurora4","2017_Cayo Aurora","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0275351196879132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6350006350009526,0,0,4.579054698896256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4199045856176622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4490132550669373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.462482007056807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4490132550669373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,"2017","Southwest","Guanica","Cayo Aurora","Very Shallow","5","2017Cayo Aurora5","2017_Cayo Aurora","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46499055497527714,0,0,0,0,0,0,0,0,0.5694947974514993,0,0,0,0,0,0,2,0,0.9299811099505543,0,0,6.6900490847793295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5694947974514993,0,0,0,0,0,0,0,0,0,0,1.0397504898200727,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0397504898200727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46499055497527714,0,0,0,0,0,1.433197144168957,0,0,0,0,0.46499055497527714,0,1.7084843923544981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1389895949029987,0,0,0,0,1.1854979567276382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8053872662568291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9451950503185493,0,0,1.433197144168957,0,0,0,0,0,1.7084843923544981,0,0,0,1.2734290799340264,0,0,0,0,0,0,0,0,0,0,0.6575959492214292,,"2017","Southwest","Guanica","Cayo Coral","Very Shallow","1","2017Cayo Coral1","2017_Cayo Coral","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0494387004027839,0,1.196544216347231,0,0,7.479781852693074,0,0,0,0,0,0,0,0,0,0.4693232544639321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2261956644832184,1.196544216347231,0,0,0,0,0,0,0,0,0,0,0.4693232544639321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663723311599972,0,0,0,0,0,0,1.556569140445353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663723311599972,0,0.663723311599972,0,0,0.4693232544639321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.995584967399958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1496024978590211,0,0,0,0,0,0,0,0,2.369966263073322,0,0,0,0,0,0,0.9386465089278642,0,1.241712615811049,0,0,0,1.9064000717268599,0,0,0,0,0,0,0,0,0,0,1.196544216347231,,"2017","Southwest","Guanica","Cayo Coral","Very Shallow","2","2017Cayo Coral2","2017_Cayo Coral","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86710996952412,0,0,0,0,0,0,0,0,1.0363946430143025,0,0,0,0,0,0,1.4656833601216488,0,1.6711361481874338,0,0,6.571101659079965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.926979549318643,0,0,0,1.1816717026693015,1.6055756769971896,0,0,0,0,0,0,0.5676567244564473,0,0,0,0,0,0,0,1.0363946430143025,0,0,0,0,0,0,0,0,0,0,0,0.4634897746593215,0,0,0,0,0,0,1.3904693239779646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6554735253444621,0,0,0,0,0,0,0.5676567244564473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9269795493186432,0,0,0,0,0,2.9313667202432976,0,0,0,0,0,0,0,0,0,0.4634897746593215,0,0,0,0,0,0,1.1816717026693015,1.0363946430143025,0,0,0,0,0,0,0,0,2.222818872044283,0,0,1.2262786789699316,0,0,0,1.6055756769971896,0,0,0,0,0,1.2262786789699316,0,0,0,0,0,0,0,0,0,0,0.86710996952412,,"2017","Southwest","Guanica","Cayo Coral","Very Shallow","3","2017Cayo Coral3","2017_Cayo Coral","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9832102880166933,0,0,0,0,0.8671099695241201,0,0,0,0,0,0,0,0,0,0,3.4992710611188267,0,1.3904693239779646,0,0,6.546536707079771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0363946430143025,1.086979871789546,0,0,0,0,0,0,0,0,0,0,0.6554735253444622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8027878384985949,0,0,0,0.6554735253444622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7328416800608244,0,0,0,0,0,0.9269795493186432,0,0.7328416800608244,0,0,0,0,0.5676567244564474,0,0,0,0,0,0,0,0,0,0,0.6554735253444622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6554735253444622,0.4634897746593216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2693190237694838,0,0,0,0,0,0,0,0,1.086979871789546,0,0,0,0.4634897746593216,0,0,0,0,0,0,0,0,0,0,0.5676567244564474,,"2017","Southwest","Guanica","Cayo Coral","Very Shallow","4","2017Cayo Coral4","2017_Cayo Coral","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6913837373523728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0275351196879132,0,0.8180562701828455,0,0,6.816356439122189,0,0,0,0,0,0,0,0,0,0,0,0,0.43726946944662615,0,0,0,0,0,0,0,0,0,0,0,0,0.43726946944662615,0,0,0,1.3827674747047456,1.4169150234069812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0710870802417531,0,0,0,0,0,0,0,0,0,0,1.3477550202637987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3091962070515532,0,0,0,0,0,0.5355435401208766,0,0.6183924141031064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.156906272076929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.545981035257766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0710870802417531,0,0,0,0,0,0,0,0,3.387074745943472,0,0,1.8292294295487768,0,0,0,1.0710870802417531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5355435401208766,,"2017","Southwest","Guanica","Cayo Coral","Very Shallow","5","2017Cayo Coral5","2017_Cayo Coral","2017_Guanica","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.163505481941651,0,0,0,0,0,0,0,0,0,0,3.2250374786806604,0,0,0,0,0,0,0,0,0,0,0,0,0.7360107399470766,0,4.926326121707885,3.560344974581561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4654940641157278,0,0,0,0,0,0,0,0.6583080186766332,0,1.5785671740094682,0,0.4654940641157278,0,0,0,0,0,0,0,0.7360107399470766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98746202801495,0,0,0,0.7360107399470766,0,0.4654940641157278,0,0,0,0,0,0,0,0.6583080186766332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2315815304269717,0,0,0,0.9309881282314556,0,0,0,0,0,0,0,0.4654940641157278,0,0,0,0,0,0,0,0.6583080186766332,0,0,0,0,0,0,0,1.7725485872159248,0,1.040876370485413,0,0,0,0,0,0,3.452196374047072,0,0,0.7360107399470766,0,0,0,0,0,0,0,0,0,0.5701114676889651,0,0,0,0,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Beril","Intermediate","1","2017Beril1","2017_Beril","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8651274358884278,0,0,0,0,0,0,0,0,0,0,6.328487279262011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7156385923894333,4.3193421279068005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9975093361076328,0,0,0.7886003723456396,0,0,0,0,0,0,0.4987546680538164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7886003723456396,0,0.7886003723456396,0.4987546680538164,0.4987546680538164,0,0,0,0,0,0.6108472217815261,0,0.7053456158585982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9975093361076328,0,0,0.4987546680538164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4987546680538164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.1160368475757947,0,0,1.7633640396464956,0,0,0,0,0,0,0,0,0,2.0564181776557593,0,1.1152493418636762,0,0.4987546680538164,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Beril","Intermediate","2","2017Beril2","2017_Beril","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3646136786930683,0,0,0,0,0,0,0,0,0,0,3.4077710054823886,0,0,0,0,0,0,0,0,0,0,0,0,1.0369516947304251,0,4.387175837364738,4.435923731855487,0,0,0,0,0,0,0,0,0.5679618342470647,0,0.6558258357839528,0,0,0,0,0,0.7332355751067664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8032193289024988,0,0,0,0.8032193289024988,0,0,0.8032193289024988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7332355751067664,0,0,0,0,0,0,0,0,0,1.0369516947304251,0,0.5679618342470647,0,0,0.4637388957601682,0,0,0,0,0,0,0,0,0,0,0,0.4637388957601682,0,0,0,0,0,0,0,0,0,0,0,0,0,2.199706725320299,1.967477507351858,0,0,0,1.2269377914491106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5317302104733153,0,0,1.3912166872805045,0,0,0,0,0,1.0369516947304251,0,0,0,0,0,0.4637388957601682,0,0.4637388957601682,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Beril","Intermediate","3","2017Beril3","2017_Beril","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8257418583505536,0,0,0,0,0,0,0,0,0,0,3.3166247903554,0,0,0,0,0,0,0,0,0,0,1.5986105077709065,0,0,0,4.898979485566356,3.8297084310253524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896257,0,0,0,0,0,0,0.4714045207910317,0,0,0,1.0540925533894598,0,0,0,0,1.3743685418725535,1.0540925533894598,0,0,0,1.0540925533894598,0,0.4714045207910317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0540925533894598,0,0,0,0.7453559924999299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.563471919941143,0,0,0,0,0,0,0,0,0,0.9428090415820634,0,0,0,0.7453559924999299,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5773502691896257,0,0,0,1.247219128924647,0,0,0,0,0,0,0,1.1547005383792515,0,0,0,0,0,0,0,0.7453559924999299,0,0,0,0,0,0,0,2.1602468994692865,0,0,0,0,0,0,0,0,2.2110831935702664,0,0,1.0540925533894598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4714045207910317,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Beril","Intermediate","4","2017Beril4","2017_Beril","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.545232731681265,0,0,0,0,0,0,0,0,0,0,3.107800133946189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.146890642681058,4.1751973920596805,0,0,0,0,0,1.0295973345818703,0,0,0.48535683811629016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3292044433783765,0,0,0,1.816038998559061,0,0,0,0,0,0,0.48535683811629016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2374219943053288,0,0,0,0,0,0,0,0,0.8406627034183971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7674165431925524,0,0,0.6863982230545803,0,0,0,0,0,0,0,0,0,0,0,0,0.8406627034183971,0,0,0,0,0,1.0295973345818703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5944382982777641,0,0,0,0,0,0,0,1.3292044433783767,0,0,0,0,0,0,0,0,2.3528545677956174,0,0,0.5944382982777641,0,0,0,1.816038998559061,0,1.3292044433783765,0,0,0,0.7674165431925524,0,0.6863982230545803,0,0,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Beril","Intermediate","5","2017Beril5","2017_Beril","2017_La Parguera","2017_Southwest"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0201005588158605,0,0,0,0,0,0,0,0,0,0,0,0,0.5181277601508398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.475706678180953,0,0,0,0,0,0,0,0,0,0,0.5181277601508398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.741674401436088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7327433054473117,0,0,0,0,0,0,1.2691486339407048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.283887119086509,0,0,1.418951309521206,0,0,0,0.8974236053931156,0,1.1585688927269846,0,0,0,1.2151173059067564,0,0,0,0,0,0,0,0,0,0,0,,"2017","Southwest","La Parguera","Media Luna 10m (Parguera)","Shallow","1","2017Media Luna 10m (Parguera)1","2017_Media Luna 10m (Parguera)","2017_La Parguera","2017_Southwest"
